EMAi0.1_1,EMAi0.1_3,EMAd0.1_3,DR_5,EMAd0.01_5,EMAd0.001_6,EMAd0.1_6,|DR|_7,EMAi0.01_7,EMAd0.001_7,EMAd0.1_8,|DR|_10,EMAd0.1_10,DR_11,EMAi0.001_12,EMAi0.01_13,EMAi0.001_14,EMAd0.001_14,EMAd0.1_15,EMAi0.01_16
-0.4911847178752475,-0.10431986771069562,0.5949097801541161,-0.7917272219053005,0.2882584185883139,0.8911894283761959,0.16825618237366544,-0.7492287687649904,-0.5457123772802172,0.867456122487756,0.38937767049038996,-0.1896629746075951,0.5832028285566005,-0.8660439281434474,-0.8031833071149845,-0.249400091211679,-0.5679847502364033,1.0345280799821934,0.4150054692812955,-0.6528946734010493
0.5125867855709167,-0.07641501609582294,0.07081389601952781,0.6069648874386235,-0.4749490909519135,-1.8017126870385207,-0.10883554083103243,1.994436913960759,-0.4894944948983727,-0.5691050532242947,0.08169388402073098,0.18293653922427944,0.0027619184142293344,0.25630308815225666,-0.3959389916094842,-0.34586400493964037,-0.18868060075219584,-1.2838451711238155,0.04289527183931373,-0.495531002339615
-0.8116794456301256,-0.06283176907327152,0.5991198013837974,-1.4486191527156553,0.44331111503728254,1.280717137756857,0.2230994816099077,-0.6447255707221127,0.029685736924442926,0.8677382162094331,0.422817517410796,-0.7667203561026273,0.7379096612476903,-0.8971006522333596,-0.4311986205917659,-0.20602403687269874,-0.8200027796346688,1.2781660834865733,0.5023930408407427,-0.03823316067013477
-0.7751897510049561,-0.1339435666590307,0.6085079995899981,-1.1099186007242472,0.4259812698057383,1.1660906966254745,0.18061336487495203,-1.1796933504657825,-1.0607838261158615,1.2888143354924246,0.48564541449559595,-0.543897125878127,0.7152542924628418,-1.3553359689581534,-1.1545778805326115,-1.225696829966111,-1.0898791116385393,1.0864244630915094,0.6205960849360558,-1.17033464152849
-0.15552728933006207,-0.07000150320387423,0.19500969774922983,0.07187898037518249,0.00475699369886679,0.14946328876972603,0.0673017057877176,-0.20290312841027236,-0.20527989722654746,-0.01754598711168892,0.1344061566416517,0.04008639100451273,0.2936416069760507,-0.1505912313432915,-0.23929347622251165,0.05816189684690167,-0.007031366887269682,0.28156864541340865,0.14444122939451445,-0.2602161538674042
1.273215305399837,-0.08745406314813084,-0.05178395745639961,0.7214874587098601,-0.12505926951450075,-0.36616942066852487,0.003093602220830479,-0.5256783349851328,-0.5180913390507413,-0.50861055047851,-0.12570139318912238,-0.2859980790902993,-1.7410396780257742,0.5072218062717092,-0.09107584634727856,-0.5094134038859922,-0.1645108760465925,-0.20644089013289232,-0.26709495202096234,-0.49586918095631183
3.390389312904124,-0.08824077601326219,-0.14645153526985072,0.8325983144872338,-0.2632337448698855,-1.5322025617164556,-0.04410594351483932,1.0172944991657547,-0.502979781780098,-1.429860050420562,-0.03907014869931392,0.3582916214902342,-3.6973366263697747,1.0090297076455363,-0.14058455752417506,-0.7358094930315208,-0.3415309637844999,-0.78078612581041,-0.15200641535598264,-0.5073872300909177
-0.7962772694251911,0.11065058988323069,-0.16512301012795555,-0.7378504127463362,0.251636765943339,0.5567685677493506,0.1441903996881414,0.11998433325677264,1.394209166461251,-0.6499425353423899,-0.041962349130606674,-0.7028217135068136,0.730999240973084,0.70317497504251,1.18743040419315,0.5237842231124779,0.22210077999529787,-0.06573581130417634,0.04500200856782479,1.21650953718582
-0.7562023885131903,0.012099830058206673,0.11392840849257688,-0.19004409048251955,0.0011457592561580337,-0.34035667897106786,0.071251720055698,1.966259058886037,0.30342911640839443,-0.0737619765846542,0.18738767949538165,-0.5391886413735082,0.7062934958718595,0.23022675890347613,0.3538966842499579,-0.24207364672819381,-0.3707147947940048,0.19238557620804378,0.23561810243132536,0.37935496815998165
-0.3327221912734065,-0.08763552334157464,0.4166063890542747,-0.37058050000816184,0.16365306783902847,0.5238556492212192,0.11776205046569176,-0.5152804279562556,-0.3843718497715694,0.45680837999586504,0.27098213682387534,-0.04403723329134536,0.4818604725318917,-0.5258557361691049,-0.5404968994203508,-0.12488826823713627,-0.3044746971577364,0.6542346230399626,0.3559439873370548,-0.4753736337057244
-0.29605847826280557,-0.16169384807114454,0.7693441450757404,-1.2521596965388717,0.44591498847444755,1.3602025865304108,0.1995551926736896,-1.1397226209236797,-1.192161410306452,1.3938410787621813,0.5184510506267431,-0.6209801180416551,0.2687290929716874,-1.4187279029170068,-1.4230192178794356,-1.3771102036857257,-1.6819642244922064,1.6014482415214053,0.6023111655154335,-1.2175564366574612
2.2638502817383315,-0.05925204323190228,-0.29224415813656884,1.3405587345524081,-0.3164754471775542,-1.0405957945083393,-0.10648699709871443,-0.21189470039637462,-0.22986713365232128,-1.1417043440310517,-0.296110739862781,-0.14883479076470518,-2.361338750531365,0.9853571456639547,0.5333124423654674,-0.2197409160978327,0.4750552250238311,-0.8917528619999318,-0.4622601738960015,-0.1162534347478007
-0.7122842359756105,0.05614671306760169,-0.12434809040702922,1.0157332484942314,-0.5113083513796622,-1.0415958958296239,0.005095992469330078,2.698099332119926,0.5923166746877602,-0.47271329794864825,0.05949876388464877,-0.5914899355205074,0.7083404024912191,0.8827673068676314,1.0051222850912866,0.24353800671661086,0.21404933789578853,-0.5851577172724415,0.041331415083730325,0.9184741459654172
-0.34625062882779806,-0.013868308606240585,0.3820537736838138,0.14381582971174503,0.04056931056389889,0.024327645508173464,0.0825014322403344,-0.48614038637709434,0.3970859509213262,0.3474593217914269,0.25067596079513144,1.0046950646872757,0.4070634091184347,-0.4927770157944088,-0.19150074702086545,1.3470864525575201,0.7425322927252781,0.08277480252256549,0.24685508324537664,0.4514167541529806
-0.7830406437982874,-0.12966306698435529,0.7558614621674578,-1.4121210195019618,0.44617210470875357,1.22666464536888,0.244043037162439,-0.018539465463626316,-0.8378165052810868,1.223268041078559,0.5244347554279613,-0.5591568171812583,0.7114064521265419,-1.1644996217013373,-1.0306304114291853,-1.0015427713754872,-1.3866699344091893,1.537482118098316,0.6012066235879484,-0.8419511295701227
-0.6838285599557565,-0.036685593992615284,0.19288872081090927,0.8679808601430443,-0.1756562974504224,-0.8311912160450274,-0.0396714247852975,-0.7940973118047943,-0.30726854586642344,0.7655285534063465,0.3212123909957987,-0.5030974603366353,0.6825440636545399,-0.7293134591677496,-0.03786314227459192,-0.038020425502649086,1.2595578702902859,-1.2176236757243026,0.42810131602332596,-0.6124704399049395
-0.5653769335547237,-0.14759655646850114,0.8399346825355565,-0.9424516591954953,0.3569717649430687,1.088129814603897,0.22585534917055294,-0.5311839093255114,-0.9634941333610781,1.3672611835121662,0.564709523449876,0.162590001794018,0.5569574501168504,-1.330562302466145,-1.2143975189377199,-0.7612104433210429,-0.8749827920971076,1.1880805611219514,0.642152444047582,-0.9477392446471163
-0.7768834412387884,-0.028025905376087623,0.318646327248926,-0.2882894850081814,0.04103641091842478,0.2961797802534997,0.1411103513847559,1.3514941480338276,-0.07490265791833191,0.41814087896484625,0.31909024479701475,-0.6503494507311346,0.7220080040505437,-0.17402777252144785,-0.0010083711965437718,-0.4962864585986284,-0.607937842194212,0.6068565931006873,0.36196885819817143,0.020013764221121902
-0.45926998718835266,-0.14656201993560236,0.7903345091016752,-1.3531464660089367,0.4008281971002749,1.062845155340102,0.2106621372492105,-0.5341202021075175,-1.0161670462966037,1.2784903664362026,0.5376951323115335,-0.532278035753989,0.5506169544047749,-1.375120488089427,-1.2883676742901222,-1.1815069765435244,-1.3852937017768323,1.3216634126566995,0.6418133045550679,-1.0458552444854068
-0.6805560827737769,8.54612966371656,-0.6915108512253831,1.0754558572138595,-45.68477638682122,-2.1938193195369964,-18.83905170976607,0.06260026090659242,3.859401045747122,-1.32744653082642,-0.160829948616529,-0.7085458448443978,0.6841418770157199,1.5029319797712304,2.108981497829383,2.4120687063940793,0.4902727008160185,-1.432690590507111,-0.12208121608607922,1.1311158959178795
-0.8217419459645334,-0.17669475007593563,0.9376776198869886,-2.209744716402579,0.6207744282698483,1.9523783128258867,0.29698862031370943,-1.3818651774760198,-1.311092499294743,1.7509273777792325,0.6366732593829438,-0.8073552649226747,0.7342191198044882,-1.8967649074777475,-1.6409305521646937,-1.5337375233679897,-2.1007056192971993,2.162247548749434,0.6713845441750775,-1.3349622580898064
0.7562687500184594,-0.12364650104460485,0.3957915668595671,0.16321252574306636,0.13775080555891128,0.45346153741348294,0.09815872170314048,-0.2568351029346111,-0.8552999677925565,0.2876777668500371,0.19951680406995895,-0.016745218853221264,-0.5086182675050043,-0.31312430018793,-0.7285596697415028,-1.1042599848438113,-0.8233509707731093,0.5504144636394305,0.16470023779838747,-0.8278818704920113
4.539108420985087,-0.029122303338569532,-0.6000548730618046,1.5963873554757264,-0.5234497950075833,-2.575774833199361,-0.14467219820314592,1.6936671563339378,0.08707806701394633,-2.686374908272202,-0.37421000562187573,0.40751802155577876,-5.807955807587106,2.0075133113514663,0.8015953513910328,-0.42810783564924837,0.20790729827361937,-1.5905087988060558,-0.531989894773067,0.08883546066393415
-0.4019251174860971,0.07194239826957755,-0.33437998761652926,0.6139970822794878,-0.2641953806901217,-1.3021159602690393,-0.05603559609926953,3.638515859413641,0.7233700824759389,-0.8216585484666745,-0.012811299370764312,-0.44715965922222967,0.6914972948752232,1.084922476613771,1.0209598269920193,-0.0014847889280175032,0.20272477189233118,-0.6455109843716251,0.022142539430059702,0.8226586104531387
-0.03800428774601737,0.025008337293828117,0.027641659146205172,0.4106402312344948,-0.11622129465894954,-0.2807195339969667,-0.054174538054689386,-0.08576625916976394,0.6308375983290534,-0.0701049510424046,-0.01893235260721771,0.663706817337971,0.16858313855640325,0.05865273621693086,0.3020705760294125,1.9660268366262794,1.3263446113777282,-0.47928002554254057,-0.08648851717583503,0.7715649422264553
1.802220592573977,-0.06884423315003614,-0.2974035615239415,1.0749498198546867,-0.25186892592780263,-0.7573030793679936,-0.05237078580216723,-0.42411467761119614,-0.4027877199274421,-0.7656830549107249,-0.18279881829081215,-0.23705460316337895,-2.0074205334697988,0.7606579961958712,0.1192687953922382,-0.2923948708242914,0.1606284141497259,-0.6065807073615838,-0.3034307864465501,-0.366676973818916
0.7340104490423506,-0.1341550071355986,0.3405589657734571,-0.0394657512963832,0.096379009624876,0.2473538571575881,0.08126223589299994,-0.6427656739498853,-0.9143089565717153,0.4213091991728622,0.25586732314920047,-0.39458320582065026,-0.8662716312899753,-0.5657652466620506,-0.8756799955498102,-0.9416136494480222,-0.8881311069385486,0.4890506924968293,0.24434086555603846,-0.9178701046873958
0.17295829032345733,0.006670063964787457,-0.07364983746216817,1.1974459901870833,-0.2994519606875704,-0.9031551071418684,-0.0381260454680656,0.11943686131532297,0.5434390722748095,-0.6284204923677573,-0.07571312022855942,1.4122145326827564,0.001914561170660033,0.31095090304931833,0.3630156402245521,1.3293028306453811,1.2587812131334244,-1.042104906387721,-0.14744896017680748,0.6360195686320297
1.5033625111567508,-0.017457527648124457,-1.05572163884591,1.1318556717653256,-0.26672292824104277,-0.6289718139821915,-0.052623969195594825,-0.34855076113632144,-0.005917671911048371,-1.9954736648657094,-0.5555919263625055,-0.18913256243752963,-1.7309961392302147,1.8564750070658191,0.8820819503826952,-0.048692457153030014,0.3824251448617867,-0.8617999394358556,-0.9855043187008887,0.1083551572533365
0.02068001824902639,-0.053532312108712114,0.011678669294251272,0.48604487504913313,-0.1203924867555779,-0.196078047489268,0.02816803309604534,-0.004431050604656276,-0.007378213303585389,-0.5369752945788628,-0.05005469103588301,0.09543942576054441,0.2806499167035884,0.287341196516828,0.07561218695034294,0.28904232869361807,0.29946430194260226,-0.10425062505540296,-0.025468793545343548,-0.047750313444455815
0.7215855487984649,-0.10563423133557928,0.08157256623344017,0.22313264592585128,0.01533709811463399,0.172418598120656,0.05847087219000594,-0.5881530641197692,-0.6900327698714079,-0.2852479703045589,-0.00859137351010217,-0.35138221459360014,-1.1256275128027378,0.17480765070384838,-0.4022914382694448,-0.777945418939981,-0.5959963775072994,0.18716565321267836,-0.07706396090549852,-0.659069619652542
-0.801592554858854,-0.026435860986844372,0.4069206206873931,-1.1938827912246501,0.3741619724933277,1.018630911031307,0.17912297261830754,-0.3059143283924693,0.2947982473657485,0.4208667748398411,0.2840623805000572,-0.7364813564002111,0.7394771058174571,-0.4473225925002457,-0.011212101757471823,-0.09629322694230355,-0.5784633662511602,0.873058969273371,0.36181170583625355,0.20618575133378425
-0.813061383246826,-0.06476353533256231,0.589811083886788,-1.42511670658406,0.43833586314363143,1.2591091620123593,0.2073537491038676,-0.6421666418033453,-0.007692413927216559,0.8807858772834494,0.4143208343254531,-0.7643156421040315,0.7340211682241803,-0.908176594259122,-0.4526343344208422,-0.23451686049716863,-0.8410341164982326,1.283317523527189,0.5207457514763099,-0.07495047352141965
-0.5871848951603371,-0.1317176001130649,-7.406556033776442,-1.8033637831626321,0.041717012715117255,1.50654833520973,-1.2435930206740384,-1.3026940765741661,-0.814577164045125,1.026737146839792,-4.414137749840798,-0.760330421253191,-1.0113225833444484,-1.8512372571160898,-1.5231542699020024,-0.0777127014292628,-0.745321467719797,1.4627443868148193,-9.626817912734186,-0.7639865353308242
-0.40528792037799605,-0.15325263646037188,0.7182187491142652,-1.3487596348662587,0.4560600001654041,1.4276379899084517,0.1896098221491318,-1.1920580560266236,-1.13608748496584,1.344025090599765,0.48825474809992625,-0.6597578077780688,0.38143061105247617,-1.3904210656161613,-1.3747514821469156,-1.3475554989732694,-1.639573372214286,1.617013656214291,0.5681703651421515,-1.1741477787324495
0.2968395440271325,-0.14549961518995155,0.5710486360756685,-0.45833427589523495,0.24366440401887832,0.69689487982126,0.09879802909430746,-0.8988826700251341,-1.0286327648974285,0.8436304977741939,0.37099401422351497,-0.49650973271363985,-0.4691482104266308,-0.8722179820655754,-1.1148496819055476,-1.1404318053575366,-1.2074632728665864,0.9449310693614528,0.40264002886002753,-1.0421256643079664
-0.08419043901373938,-0.014644961346704784,-0.2179773308319721,0.6172404693378672,-0.25814980772808027,-0.4262623080168821,-0.07781334290227859,-0.1062770711489884,0.09223234074366624,-0.35091079366790645,-0.0727370344106541,0.1859665381579885,0.3482443720065619,0.5863048021506483,0.3742710118564715,0.8097839145520287,0.8098647148634522,-0.41035421435213454,-0.24823956659189367,0.14384602290181567
-0.7186323825945454,-0.06977730137579485,0.41351058911315736,0.3934752134745891,0.011857763244927577,-0.2178795328926764,0.024037709852283314,-0.8795810869503281,-0.5683152347036269,0.981579561835149,0.3732867261806396,-0.5434303857572229,0.6893012628242946,-0.9228216479584022,-0.39927322561137024,-0.38587166321007393,0.6266130842622508,-0.44450133743376985,0.5073920926895645,-0.808048145577252
-0.2724509058049602,-0.07054404961782983,0.2989942394025866,-0.11972287393664108,0.07310594549994034,0.30588419922278115,0.09671591864953452,-0.40802972055945763,-0.25053519970365534,0.17205019496323293,0.17666328577342455,0.001659109308051651,0.44384135689768656,-0.2594291724112376,-0.343065140378576,0.010401464746069549,-0.11060971447986864,0.42144127588105607,0.21307326816941674,-0.34164087364465456
-0.6416181746560641,-0.16236857674191466,0.8451523366855153,-1.593031502382328,0.48409551820621366,1.3680786104982117,0.25071722966096704,-0.6343686682657876,-1.1678583743520645,1.4429804827640123,0.5759977158360625,-0.5875319623536763,0.5917000807801795,-1.507596051456141,-1.44445465327561,-1.3684780199805506,-1.6788027390395543,1.5979251739603937,0.6703535527811231,-1.1996328954345887
0.1301922688312087,-0.04686089319200908,0.0923303591768317,0.5906558289214369,-0.13845499014862622,-0.3446066574611555,-0.0055324100969822805,-0.11206967749723117,-0.07753903052069451,-0.13099807645934824,0.08375113639843201,0.11299074611464782,0.21383310277320117,0.18890636415131673,0.0026752960973978257,0.50216842413155,0.624700794583584,-0.12705088345673363,0.1010637659343094,-0.08130147837829879
