EMAi0.1_1,EMAi0.1_3,EMAd0.1_3,DR_5,EMAd0.01_5,EMAd0.001_6,EMAd0.1_6,|DR|_7,EMAi0.01_7,EMAd0.001_7,EMAd0.1_8,|DR|_10,EMAd0.1_10,DR_11,EMAi0.001_12,EMAi0.01_13,EMAi0.001_14,EMAd0.001_14,EMAd0.1_15,EMAi0.01_16
-0.4286747936910249,-0.04797482133857951,0.3786599649467551,-1.3745296205446556,0.32166348031300324,1.380217272466497,-0.20602130586684023,-1.0227357634609733,-0.29042994099640884,1.452268087971651,0.3822060970150134,-0.4908104490049967,0.6326297714302987,-1.54239140764617,-0.816893900077061,0.10321144874777581,-0.45437337803378963,1.6432913268734668,0.5636454482788076,-0.19184839345626153
-0.39772906823747706,-0.04287746177325084,0.4018174503404085,-1.3743056247977632,0.3239142146267165,1.40912255170355,-0.15151587893059298,-1.0187855209765044,-0.29202919668512595,1.4561143697510022,0.36406313196636825,-0.48929121414684545,0.6318293981767429,-1.543625716275315,-0.8165892944822332,0.0992249596036179,-0.4675467152867279,1.645883026249883,0.5577754553990208,-0.1914976924662771
-0.4275796152514646,-0.04094899701343646,0.42208590845471494,-1.3680127028303466,0.32282490001981384,1.3807489719031292,-0.10474320061707368,-1.015107289022826,-0.28758546054182416,1.453903625496648,0.36421936446770553,-0.48698560830459403,0.635010001468722,-1.5414135345444573,-0.8187997732915002,0.12143660594126232,-0.4717976380399592,1.643085878009218,0.5711990330470675,-0.2071172660801344
-0.4362645237503353,-0.032963636885924213,0.46540289496398196,-1.361131225977232,0.3326234554990174,1.3996369614139708,-0.19150958016627204,-1.0145884390849893,-0.3053081232963133,1.4531262148691355,0.3769918014497389,-0.48453981101041943,0.6368184826709254,-1.539318545844178,-0.8244466709777003,0.08362479723967439,-0.46669306609448985,1.6438833239711919,0.5654824874898537,-0.21257143048823732
-0.4231027744773496,-0.034213004324146146,0.41552585495371247,-1.3718145926597194,0.3431880836982189,1.4023895006743594,-0.20323860727060725,-1.0160562809865925,-0.2885723344820501,1.4539182260506018,0.35887664291968036,-0.4835920716179123,0.6359285590412762,-1.5443586596193328,-0.8163593089051512,0.08688703335856023,-0.4532800911314417,1.6501061417927807,0.5642557159475436,-0.1910734225332291
-0.4297698889577399,-0.05134569676862665,0.4144046155009815,-1.3809474165960045,0.31099896017051454,1.4032322623664364,-0.16017755554673857,-1.0176708867790625,-0.2818498974544105,1.4583620286134664,0.3495151269398936,-0.48314552019552287,0.6336184562296678,-1.5419736019382744,-0.8167282325003494,0.07374488213676222,-0.4530240926138146,1.6484929877475656,0.5688419677196472,-0.19505143765213967
-0.42660591075236215,-0.04664697381179391,0.42035259735956915,-1.3932425280482474,0.33840522931505396,1.4079759617619687,-0.19614660144424223,-1.0148547658136442,-0.30495219915997274,1.4552229095133586,0.34087984125932763,-0.48095299930089513,0.6360208994830118,-1.5431675269582041,-0.8231786875418267,0.12183815524687584,-0.46484333244456677,1.6531285228624004,0.5393286881210733,-0.1906584698422105
-0.4310054839532589,-0.04100821279697452,0.40768761830379446,-1.394448180467399,0.3266665190500336,1.3876791495942002,-0.16849340992641865,-1.0139745884543094,-0.2974241997918388,1.4527402643768799,0.3733294034533673,-0.4825904015762263,0.633042325559587,-1.546048216593855,-0.8109176162677517,0.13413102687138778,-0.4527729060983983,1.6373789651134103,0.5711733545565582,-0.1875381627555528
-0.42414272614767745,-0.05617428982102444,0.450993989839759,-1.3574626723949883,0.3328932340923316,1.4121734937089874,-0.20085727005034856,-1.0146166551027358,-0.28283240244042607,1.4600881997658381,0.35243069058010196,-0.4796966410625634,0.6470683968988276,-1.5449389461938248,-0.8169273120253053,0.09974759320194786,-0.4571893617276892,1.6493391326995839,0.5343485283045547,-0.1882960644911874
-0.4308697666630556,-0.04507054671837086,0.38410992033064173,-1.3741662964242625,0.31447442598607955,1.4169967671698658,-0.16459849313481,-1.0107254835618937,-0.273866361793939,1.4541724960751214,0.34333871149826456,-0.4785186375632218,0.637116554683702,-1.5438186784367234,-0.8192591875798602,0.10113274119234932,-0.4623718881089774,1.6501502752525083,0.5323150486411112,-0.19351111119984932
-0.4365463549363957,-0.03807980499372452,0.3418888201560522,-1.3733010516727386,0.3471274842785578,1.4042034276639588,-0.12357229390002863,-1.0146178730603364,-0.29523775665724394,1.45921684972515,0.36617184073671155,-0.47816752362471965,0.6291218183213362,-1.5437011021412113,-0.8138837619731455,0.10481285891679652,-0.4471563371176745,1.652464999123048,0.5557972578572885,-0.173911808094548
-0.407614410411546,-0.04839033227773263,0.41670692425596706,-1.3691149796342283,0.33510527786463085,1.39453517872438,-0.1408594307550654,-1.0103952140592096,-0.3094716638429213,1.451544120881253,0.34181505044565835,-0.47841232924167293,0.6184294104136006,-1.542666083455743,-0.8192046147310611,0.10212957467192263,-0.46038934319802965,1.6423416965676045,0.550164534229809,-0.19281030552337053
-0.42456403819518773,-0.03310632391380001,0.4388331781523314,-1.3766624058602246,0.3456357880409491,1.4054350171753416,-0.13361471989899681,-1.010533046261006,-0.26064102768773245,1.4502758010623062,0.375932000426906,-0.47569292566972704,0.6345629113345934,-1.5430011977988065,-0.8072910277187276,0.12349898119674123,-0.4396342152613794,1.6362512791251986,0.5703563016721052,-0.1809748738562773
-0.42864046409915635,-0.04001667357038791,0.4348768635572873,-1.3821628576796108,0.32686348907905055,1.3919237025798323,-0.16107413171535268,-1.012548969082859,-0.28226305489090747,1.4560466011420836,0.3883539534420632,-0.47997321211424243,0.629573826840411,-1.54254672380503,-0.8134558106027155,0.11703279837430018,-0.4525149827798867,1.65144079848868,0.5728981053969622,-0.1852349405259
-0.430619104500745,-0.04211623826266289,0.4334241913017696,-1.3623455692666935,0.32596270292849266,1.388923398615979,-0.1599927195238001,-1.0102478411895426,-0.2679569871448549,1.4573118906573794,0.37113293931702057,-0.478063474178529,0.6337916012648107,-1.5419255686738558,-0.8078420464318576,0.09953780762503195,-0.4326933832721778,1.6557582683247885,0.5641734347272398,-0.16778396981875582
-0.44381998659741123,-0.04092125107844286,0.3769496383392563,-1.3674588656844673,0.33044060549887605,1.3887570164793457,-0.26551200546477804,-1.008392282785096,-0.27140350948963277,1.4589523868610779,0.3623396653111344,-0.4761660188775762,0.6304919194020248,-1.5414973678823565,-0.8132461506274822,0.12325512306303762,-0.4453681970960525,1.6473592143855984,0.5508480222800548,-0.18264198933810297
-0.4289171593620238,-0.04262359091452323,0.44797240698470764,-1.3721923253282582,0.33851004550906655,1.404185342649107,-0.18542114340351956,-1.0082771857918433,-0.2742422374878403,1.4589179515923185,0.39059173319172225,-0.4762466324919248,0.6478675181998517,-1.5439588830067776,-0.8158091254907273,0.10150584976874315,-0.44892426673000985,1.6448253450598602,0.5702474615559031,-0.18796362529558058
-0.46225784689395677,-0.05068568589350218,0.4257470215194844,-1.3711559161730442,0.3273432517925846,1.3903340297743914,-0.17751824405716662,-1.009565581940298,-0.2881529148778516,1.454921256559026,0.37989392766150654,-0.47551489805555286,0.6335504036670485,-1.5419709112620068,-0.8212126728205476,0.12364456393937931,-0.44696963143188617,1.6495963242407552,0.5678896258737673,-0.19696572093051964
-0.43388592592924907,-0.04691188301725576,0.3737741822348434,-1.3674574934417867,0.3247059637969256,1.4021923740124789,-0.21788570272274205,-1.0042664514132136,-0.2783420641188801,1.4582680892002908,0.41053825196910787,-0.47630861038456745,0.6268946663074751,-1.5401589832694373,-0.812885858452247,0.09741460863181663,-0.44606786221753764,1.6493086958308065,0.5707505031849832,-0.1807306875771724
-0.4173212012801184,-0.04347357696153905,0.38262417497648704,-1.3789724849301237,0.3174025965067332,1.404950338777323,-0.20359304193824893,-1.0055428709785958,-0.2721743386441544,1.4528893002200707,0.3546993943317459,-0.4750560639984028,0.630385610747042,-1.5429068364078367,-0.8125712292729459,0.09974393251402851,-0.455019148730511,1.640596142143207,0.5678037129812344,-0.1757957544328805
-0.45140898889432596,-0.04004937731267607,0.44134989182261886,-1.369571936446859,0.33913964613753145,1.4054693787035593,-0.09621269795269093,-1.0102415484086062,-0.28802046274937304,1.4550212565795033,0.37762737389841305,-0.47484838864515116,0.644481541037555,-1.5394610187169,-0.8133564100566885,0.11613959052198192,-0.4549662167061895,1.650241585858841,0.5748902426906853,-0.18822555160350932
-0.4333419339350251,-0.05388152627050068,0.40980087526153136,-1.363027162206134,0.3306206923825487,1.388711803942217,-0.1293046397583747,-1.0082426769931612,-0.29444377204540717,1.4490647815305753,0.3574989302565116,-0.47389824919757584,0.6290688964993149,-1.5413515081990998,-0.8161596725143909,0.11209340400560086,-0.4569564608206751,1.6376468095586536,0.5649428356700186,-0.18476244454810822
-0.4455889482561762,-0.04539134797557463,0.46589916689764127,-1.3658674758478069,0.32829152178942334,1.3945062427006176,-0.13293522116234022,-1.009152897306643,-0.27164431168252934,1.455305829640531,0.3630259416564582,-0.4750360164795981,0.6337224219449126,-1.5396768125179172,-0.8134090338751735,0.10740040209301095,-0.4376545575517583,1.6462208754933148,0.5698775445583355,-0.18752168987164494
-0.6750125086731702,-0.10065790451873234,0.2712795968341415,-1.3713186641549602,0.32947123157035696,1.4019807793387171,-0.10276145812024048,-0.8271017298575853,-0.9600393100033006,1.3369308742710262,0.3282289502966833,-0.6693268273348605,0.6569934115597011,-1.3022690358726379,-1.1380952095978605,-1.1494232996615634,-1.4246077598410152,1.597879518657227,0.534887263035443,-1.0152224633689615
-0.6899765511226466,-0.10604008233181998,0.3625026596744273,-1.4556023127514006,0.33853712888805637,1.4131537015139353,-0.12289588680533282,-0.9533730781093278,-1.0209103470669318,1.3619906590169255,0.3196778366678699,-0.6747283630353407,0.6652095467847909,-1.3665731325514452,-1.1944865036801948,-1.2136185309719478,-1.4867210843810972,1.614356517570003,0.5342734003780356,-1.0778856119062528
-0.6744289679910396,-0.11379465986461974,0.3226655421403168,-1.4601941569505563,0.3286657648445555,1.4629544069103393,-0.12337133717258071,-0.9009481231227432,-1.0042827626852795,1.378350441981297,0.3606332910648771,-0.7125172300836687,0.6746965032548009,-1.3493443569660961,-1.1882175868908451,-1.2278763472350085,-1.5073087546408035,1.6465967708227187,0.5298537653257805,-1.0645172330425563
-0.7236484121310723,-0.10739871050523911,0.28987571415450303,-1.4917414215384337,0.3395205721043624,1.4649853540781557,-0.16506709772343048,-0.9737087071870055,-1.0357546699717057,1.3838314348391954,0.35173140680404763,-0.6996340168371549,0.6805693946962631,-1.392710557359316,-1.22008952275405,-1.257135099408755,-1.5347381296441638,1.6510314226036207,0.5458712740344183,-1.1001555347289076
-0.7028990744995408,-0.11365277320025337,0.32091424699949317,-1.4777927119146776,0.33845376835791885,1.456347950985109,-0.16902837440141072,-0.9487482901070844,-1.0384198048559534,1.3850986527295417,0.3055064738023027,-0.6999398120887815,0.6830660205500679,-1.3911572471577802,-1.225102150289411,-1.239251230965902,-1.5321675580630272,1.646053472715038,0.5671093665978589,-1.1030660920630009
-0.7049644641787037,-0.1038867598904949,0.29368727911360265,-1.507393038587358,0.33143706280638496,1.4503328750455207,-0.06698155446126344,-0.9253320402717347,-1.0191642217008419,1.3925801969612865,0.34189915083112593,-0.7352100331126307,0.677747475804634,-1.3710523967594492,-1.2056973260477886,-1.2487650772768804,-1.5368871698316133,1.6776789012184454,0.5626280664848231,-1.079566591444218
-0.7173259451281021,-0.10744709914908011,0.33072739504600596,-1.529841282150315,0.3430364871223148,1.4596285726791598,-0.061726867285851486,-0.9563883351424367,-1.040074327815432,1.3933195910520888,0.358328145007302,-0.7406955707404967,0.6711243607510311,-1.3845871632333653,-1.2191442430516364,-1.2589001141686322,-1.55781071784565,1.679168785945111,0.5632006968231839,-1.0935061545132811
-0.7187110433129212,-0.11356917967815724,0.2721335319591617,-1.5337693725648776,0.345233406410243,1.4366425188029825,-0.1416508910970144,-0.9589505119481391,-1.0387040781432435,1.398329509433358,0.3526384511403665,-0.7466508132631746,0.6872437861485596,-1.388738775031909,-1.2245541943382037,-1.2638521801493598,-1.5722919572995486,1.680845857414759,0.546478496967851,-1.0971837072112294
-0.7200995723776061,-0.11855381026641451,0.2863551398271778,-1.5452628655845526,0.3515311713558651,1.466609388411815,-0.20861431014562523,-0.9629959581183847,-1.0361351330675281,1.4022215212496218,0.3645171020488091,-0.7497643905851399,0.680099679991382,-1.3929367540656703,-1.227349660674649,-1.2800510057838042,-1.5731446440913446,1.6835364766147023,0.5646773934452667,-1.099212182607921
-0.7145955261716946,-0.10901871294528676,0.23879611171421744,-1.5425453219213687,0.3620915787687306,1.4687379946598291,-0.10183650509505819,-0.9634518802468593,-1.0340340301718431,1.4067094009564984,0.37017053277552586,-0.7514608059792061,0.6837804383198002,-1.3910941179480223,-1.2270701140410045,-1.2620728042291838,-1.5744400350865562,1.6967293373863708,0.5698135317498512,-1.0990268067605053
-0.7277882573295285,-0.11246695684791225,0.32591205715692056,-1.5492142383832623,0.3585577254088498,1.473494353565757,-0.14534186993499865,-0.9680612407861623,-1.0345315812405043,1.4027576095136685,0.3509282785810034,-0.7526399389162266,0.6946289289381741,-1.3946355876159293,-1.22923938478077,-1.2847186644723372,-1.5757575612919383,1.6890912051666216,0.5468866749162777,-1.1049630080022381
-0.7191290492398337,-0.11349905894180319,0.3612536896338569,-1.5562378795780842,0.34237030634560395,1.459304850913319,-0.07801805376639322,-0.9692148496268219,-1.0514905507990153,1.4090358477138842,0.32980048442768084,-0.7534624519060594,0.6823623159170003,-1.3965431519420024,-1.2310842811896632,-1.2694344476349702,-1.5792212404834438,1.696026245717607,0.5564392934871405,-1.1082647404256911
-0.7174185788844765,-0.10419173173606767,0.20163782744265224,-1.547709894473973,0.3443276960089598,1.4588961295776766,-0.17454772821181871,-0.9661995925937128,-1.0449995955286235,1.4046374997057822,0.33176123815260633,-0.7547741525906688,0.6853562352014573,-1.3960595654567483,-1.2293607815260579,-1.2702713372116066,-1.5784850041451548,1.6961069034198677,0.5669738208515268,-1.1059288705799677
-0.7227891118805831,-0.10841950746455933,0.4000938769480445,-1.5510414252538678,0.3825711858035724,1.4804064462419766,-0.09184056414128543,-0.9718166100545423,-1.0499606158504367,1.40934851995422,0.3378921455032496,-0.7550836185147528,0.6833212757862581,-1.398487282871423,-1.233307289479522,-1.2844103219129779,-1.583388434398203,1.6937480460896006,0.5527565577453909,-1.1075204791323874
-0.7158244673395954,-0.11675389277914267,0.27577245007975304,-1.5301875904614686,0.34376316583650945,1.4650251411108288,-0.14684065379125086,-0.9662048704099819,-1.0356431888234372,1.4088135336187735,0.3945348480265058,-0.7553092236911608,0.6871735516115278,-1.3974149310527406,-1.2306802750488086,-1.2848600233442995,-1.5740945333278036,1.6962819154153392,0.5807759361332407,-1.1065859970258127
-0.724048910174064,-0.11034268093228358,0.30397310051676313,-1.545163652438747,0.3576713602782735,1.4647339723717208,-0.112060675475004,-0.9694620950197347,-1.0405396214388398,1.4088925969958452,0.36398017824146095,-0.7550946305321244,0.6811446132294995,-1.3993587647562944,-1.234448029079165,-1.2731638438506394,-1.5825126499957938,1.6982435716080582,0.5379080439754168,-1.1066624729483896
-0.7275098778165451,-0.11124720285953925,0.38056425606641936,-1.5571384367079215,0.35910572416815056,1.4640539758133067,-0.09840544501334454,-0.9686123666004137,-1.0409677061355556,1.4084959026997368,0.3822265577393858,-0.7531357620573685,0.689414135287551,-1.396771233686091,-1.2312585801863383,-1.2790023594906035,-1.5833759231924542,1.6988994861302162,0.5664713294758147,-1.106925815477107
-0.7148238148386387,-0.110433900140039,0.31924760846393396,-1.5355149567374118,0.33196149550864257,1.4669855567207248,-0.1433262297923816,-0.9604958971503107,-1.0444791074503579,1.4007983804623327,0.2935451200009504,-0.7513971339300446,0.68881648891896,-1.395353794814341,-1.2291784079752242,-1.2847338704067714,-1.5778209478400318,1.6850431016191956,0.5303624929063305,-1.1059437036292783
-0.7114920977976441,-0.10834592960249095,0.2904880489780741,-1.5348346445578065,0.3819317366736567,1.469546394823688,-0.18376104208638738,-0.9589095073755871,-1.03574374758618,1.400346314254059,0.34868770384622866,-0.7456274015461651,0.6856964980145543,-1.3904449688332372,-1.2264962638299077,-1.2632639357598603,-1.5665011938387852,1.6923449064389513,0.5449986088762335,-1.1014332640318432
-0.7006551751013037,-0.10911017670855896,0.2895698976509259,-1.5156597944265109,0.35023152089654797,1.458597726832628,-0.13100890738923168,-0.9536327060711797,-1.0401633088495172,1.3933121530340367,0.3258028673831418,-0.7365619700145596,0.687391766937814,-1.3773993500969774,-1.2206051804886213,-1.2506694797690707,-1.560271575776375,1.6713389014520625,0.5625741783383111,-1.0994024779591283
